"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"9833",12.8241,-7.479218,1.282471,-5.831882,5.480569e-09,7.736558e-08,"Alus_evm.model.scaffold16617.1","Muscle segmentation homeobox-like Protein ",NA
"9834",822.7604,0.1687797,0.3767264,0.4480168,0.6541411,0.7572974,"Alus_evm.model.scaffold16632.1","Transcription initiation factor TFIID subunit 11","Dcor_evm.model.hic_scaffold_16_pilon.73"
"9835",248.2627,-5.386649,1.157107,-4.655274,3.235507e-06,2.380125e-05,"Alus_evm.model.scaffold16632.2","PREDICTED: cell death abnormality protein 1-like","Dcor_evm.model.hic_scaffold_16_pilon.74"
"9836",56.04596,-0.6762648,0.4472555,-1.512032,0.1305256,0.2300173,"Alus_evm.model.scaffold16639.1","F-box/LRR-repeat protein 4","Dcor_evm.model.hic_scaffold_1_pilon.245"
"9837",4.113656,-3.113097,2.302032,-1.352326,0.1762712,0.2911967,"Alus_evm.model.scaffold16646.1","uncharacterized protein LOC113385618","Dcor_evm.model.hic_scaffold_5_pilon.1249"
"9838",310.2436,-10.9871,1.03239,-10.6424,1.891961e-26,2.961057e-24,"Alus_evm.model.scaffold16646.2","Mco1",NA
"9839",620.0234,-0.575532,0.5117425,-1.124652,0.2607367,0.3903099,"Alus_evm.model.scaffold16657.4","Integral membrane protein GPR155","Dcor_evm.model.hic_scaffold_2_pilon.139"
"9840",10837.87,0.8328261,0.4473159,1.86183,0.06262707,0.1270304,"Alus_evm.model.scaffold16657.5","60S ribosomal protein L6","Dcor_evm.model.hic_scaffold_2_pilon.150"
"9841",194.8819,-0.1068186,0.9889607,-0.108011,0.913987,0.9455068,"Alus_evm.model.scaffold16658.3",NA,NA
"9842",10.9879,-1.075436,1.336935,-0.8044039,0.4211637,0.5544492,"Alus_evm.model.scaffold16658.4","hypothetical protein","Dcor_evm.model.hic_scaffold_7_pilon.1239"
"9843",15.10741,-0.7875846,1.258318,-0.6259024,0.5313789,0.6539443,"Alus_evm.model.scaffold16658.5","hypothetical protein","Dcor_evm.model.scaffold5901_size1082.1"
"9844",6953.943,3.436138,0.8165033,4.208358,2.572333e-05,0.000150725,"Alus_evm.model.scaffold16658.6","PREDICTED: uncharacterized protein LOC660232","Dcor_evm.model.hic_scaffold_7_pilon.1243"
"9845",425.6358,3.373864,1.053305,3.203121,0.00135947,0.005039793,"Alus_evm.model.scaffold16658.7",NA,NA
"9846",16.58522,1.503048,0.8974179,1.674858,0.09396204,0.1771467,"Alus_evm.model.scaffold16658.8","Dynein regulatory complex protein 9","Dcor_evm.model.hic_scaffold_7_pilon.1244"
"9847",188.1293,1.094572,0.4936534,2.217289,0.02660337,0.06246788,"Alus_evm.model.scaffold16658.9","Mitochondrial chaperone BCS1-like Protein ",NA
"9848",43.19466,1.024199,0.5038436,2.032772,0.04207557,0.09177419,"Alus_evm.model.scaffold16658.10",NA,NA
"9849",338.7124,0.4555476,0.4641201,0.9815296,0.3263316,0.4609018,"Alus_evm.model.scaffold16658.11","Myosin-VIIa-like Protein ",NA
"9850",21.00382,-2.429592,1.066273,-2.278584,0.02269181,0.05475953,"Alus_evm.model.scaffold16658.12","Suppressor of hairless protein","Dcor_evm.model.hic_scaffold_7_pilon.894"
"9851",31.20174,-3.079956,0.9690622,-3.178285,0.001481491,0.005435623,"Alus_evm.model.scaffold16658.15","EF-hand domain-containing family member C2","Dcor_evm.model.hic_scaffold_7_pilon.895"
"9852",38666.2,-0.2144904,0.4229881,-0.5070838,0.612096,0.7243863,"Alus_evm.model.scaffold16658.16","Laccase-5","Dcor_evm.model.hic_scaffold_7_pilon.1222"
"9853",7.566293,-0.5942845,0.8362915,-0.7106188,0.4773205,0.6060652,"Alus_evm.model.scaffold16662.1",NA,NA
"9854",106.5838,1.641357,0.5268628,3.115341,0.001837322,0.006548263,"Alus_evm.model.scaffold16662.2","Aurora kinase A-A","Dcor_evm.model.hic_scaffold_6_pilon.372"
"9855",35.27115,-8.263407,1.526507,-5.413276,6.188183e-08,6.805111e-07,"Alus_evm.model.scaffold16662.3","Transient receptor potential cation channel subfamily A member 1","Dcor_evm.model.hic_scaffold_6_pilon.373"
"9856",59.86628,-6.082117,1.570812,-3.871956,0.0001079653,0.0005407781,"Alus_evm.model.scaffold16662.5","Protein G12","Dcor_evm.model.hic_scaffold_6_pilon.375"
"9857",1860.226,-11.22378,0.8650006,-12.97545,1.685951e-38,7.002534e-36,"Alus_evm.model.scaffold16664.2",NA,NA
"9858",33.02371,-2.349064,0.8412396,-2.792384,0.00523213,0.01591599,"Alus_evm.model.scaffold16675.2","Glutamate receptor 1-like Protein ",NA
"9859",9.78905,-1.341312,1.108346,-1.210192,0.2262054,0.3496696,"Alus_evm.model.scaffold16675.5","hypothetical protein",NA
"9860",4845.431,2.256527,0.268187,8.414009,3.9623e-17,2.172024e-15,"Alus_evm.model.scaffold16675.6","Eukaryotic translation initiation factor 3 subunit G","Dcor_evm.model.hic_scaffold_3_pilon.843"
"9861",174.4856,-0.6350987,0.4162968,-1.525591,0.1271118,0.2254414,"Alus_evm.model.scaffold16675.7","HMGXB4",NA
"9862",38.80094,-1.059879,0.9538671,-1.111139,0.2665085,0.3969691,"Alus_evm.model.scaffold16675.8","hypothetical protein AMK59_3909, partial","Dcor_evm.model.hic_scaffold_3_pilon.846"
"9863",4161.364,-3.14588,0.6322412,-4.975759,6.499243e-07,5.655546e-06,"Alus_evm.model.scaffold16675.9","Sideroflexin-1","Dcor_evm.model.hic_scaffold_3_pilon.847"
"9864",92.74762,-4.627613,0.6217147,-7.443306,9.81961e-14,3.40971e-12,"Alus_evm.model.scaffold16675.11","Calmodulin-lysine N-methyltransferase-like Protein ",NA
"9865",172.8905,0.292429,0.3412875,0.8568408,0.3915329,0.5267427,"Alus_evm.model.scaffold16675.12","WBP4",NA
"9866",629.6656,1.234949,0.4908172,2.516109,0.01186586,0.03195498,"Alus_evm.model.scaffold16675.13","Protein BCCIP homolog","Dcor_evm.model.hic_scaffold_3_pilon.850"
"9867",7.280671,-1.207709,1.150331,-1.049879,0.2937738,0.4262345,"Alus_evm.model.scaffold16675.14","Phospholipase A1 member A","Dcor_evm.model.hic_scaffold_3_pilon.851"
"9868",10.35343,-2.649138,1.586491,-1.66981,0.09495692,0.1787415,"Alus_evm.model.scaffold16675.15","Pancreatic triacylglycerol lipase","Dcor_evm.model.hic_scaffold_3_pilon.854"
"9869",896.5423,-2.212765,0.9774093,-2.263908,0.02357977,0.0565234,"Alus_evm.model.scaffold16675.17","Lipase member H-A","Dcor_evm.model.scaffold5830_size1088.1"
"9870",371.2709,1.328416,0.4643549,2.860778,0.004226031,0.01324729,"Alus_evm.model.scaffold16685.1","Nuclear transcription factor Y subunit gamma","Dcor_evm.model.hic_scaffold_9_pilon.1503"
"9871",58.70716,-1.851025,0.6443663,-2.872628,0.00407073,0.01283873,"Alus_evm.model.scaffold16687.2","Fasciclin-3","Dcor_evm.model.hic_scaffold_2_pilon.268"
"9872",211.2603,-3.040477,0.9763802,-3.11403,0.001845506,0.006568759,"Alus_evm.model.scaffold16687.3",NA,NA
"9873",251.5688,-1.874743,1.045054,-1.79392,0.072826,0.1436435,"Alus_evm.model.scaffold16695.1","Inactive serine protease scarface","Dcor_evm.model.hic_scaffold_2_pilon.23"
"9874",2324.203,0.3969773,0.5632648,0.7047792,0.4809477,0.6094525,"Alus_evm.model.scaffold16695.2",NA,NA
"9875",221.545,-2.784265,0.6626954,-4.201425,2.6524e-05,0.0001547448,"Alus_evm.model.scaffold16695.3","Lamin Dm0","Dcor_evm.model.hic_scaffold_2_pilon.14"
"9876",2880.72,1.089571,0.4357902,2.500219,0.01241166,0.03318484,"Alus_evm.model.scaffold16695.4","AP-1 complex subunit beta-1","Dcor_evm.model.hic_scaffold_2_pilon.13"
"9877",259.5262,-1.285648,0.4737837,-2.713575,0.006656155,0.01959646,"Alus_evm.model.scaffold16695.5","DNA-directed RNA polymerase I subunit RPA1","Dcor_evm.model.hic_scaffold_2_pilon.10"
"9878",42.54401,1.834537,0.8792309,2.086525,0.03693112,0.08227807,"Alus_evm.model.scaffold16695.6",NA,NA
"9879",49.78868,-0.5110353,0.9495741,-0.5381732,0.5904575,0.7061296,"Alus_evm.model.scaffold16695.7","Gamma-aminobutyric acid type B receptor subunit 2","Dcor_evm.model.hic_scaffold_21_pilon.42"
"9880",47.1262,-1.748476,1.225928,-1.426247,0.1537971,0.26156,"Alus_evm.model.scaffold16696.5","Protein charybde","Dcor_evm.model.hic_scaffold_1_pilon.534"
"9881",393.3589,2.138348,0.5069854,4.217771,2.467295e-05,0.0001453591,"Alus_evm.model.scaffold16696.6","Nucleoside diphosphate kinase 6","Dcor_evm.model.hic_scaffold_1_pilon.536"
"9882",6.984499,-0.6336765,1.310173,-0.4836586,0.6286282,0.7378865,"Alus_evm.model.scaffold16696.7",NA,NA
"9883",284.6928,1.500876,0.3517004,4.267483,1.976905e-05,0.0001190664,"Alus_evm.model.scaffold16696.8","hypothetical protein",NA
"9884",168.1814,1.405798,0.6211669,2.263156,0.02362607,0.05662182,"Alus_evm.model.scaffold16696.9","GATOR complex protein NPRL2","Dcor_evm.model.hic_scaffold_1_pilon.949"
"9885",90.16837,-1.177042,0.7091101,-1.659886,0.0969373,0.1817406,"Alus_evm.model.scaffold16696.10","40S ribosomal protein S26","Dcor_evm.model.hic_scaffold_1_pilon.35"
"9886",7.376913,-1.935344,0.9868655,-1.961102,0.04986716,0.1054672,"Alus_evm.model.scaffold16696.11","-",NA
"9887",6371.331,0.9316181,0.4633845,2.010464,0.04438206,0.09576062,"Alus_evm.model.scaffold16696.12","40S ribosomal protein S26 ",NA
"9888",175.1008,1.037851,0.3220062,3.223076,0.001268218,0.004753728,"Alus_evm.model.scaffold16696.13","PEST proteolytic signal-containing nuclear protein","Dcor_evm.model.hic_scaffold_1_pilon.36"
"9889",180.2286,0.07469647,0.5843029,0.1278386,0.8982767,0.9340867,"Alus_evm.model.scaffold16696.14","hypothetical protein","Dcor_evm.model.hic_scaffold_1_pilon.230"
"9890",195.5863,-1.097147,0.6233659,-1.760038,0.07840143,0.1520577,"Alus_evm.model.scaffold16696.15","GPI inositol-deacylase","Dcor_evm.model.hic_scaffold_1_pilon.229"
"9891",1542.208,0.5064163,0.3036091,1.667988,0.09531818,0.1792965,"Alus_evm.model.scaffold16704.1","Ras-related protein Rab6 ","Dcor_evm.model.hic_scaffold_5_pilon.363"
"9892",49.62664,-0.691745,0.6212963,-1.11339,0.2655411,0.395801,"Alus_evm.model.scaffold16704.2",NA,NA
"9893",415.2469,-1.655133,0.4652202,-3.55774,0.0003740586,0.001620971,"Alus_evm.model.scaffold16704.3","Kurtz ",NA
"9894",72.56017,-1.570968,0.6341854,-2.477142,0.01324391,0.03511442,"Alus_evm.model.scaffold16704.14","Regulator of G-protein signaling 7","Dcor_evm.model.hic_scaffold_8_pilon.779"
"9895",742.6993,-0.9031668,0.3459218,-2.610899,0.009030459,0.0254223,"Alus_evm.model.scaffold16716.2","Probable DNA-directed RNA polymerases I and III subunit RPAC2","Dcor_evm.model.hic_scaffold_5_pilon.199"
"9896",64.07699,0.2346029,0.503005,0.4664026,0.6409273,0.7474111,"Alus_evm.model.scaffold16716.3",NA,NA
"9897",203.9725,-0.02404518,0.6672991,-0.03603358,0.9712556,0.9816081,"Alus_evm.model.scaffold16718.1","Kelch-like protein diablo","Dcor_evm.model.hic_scaffold_7_pilon.224"
"9898",976.5562,0.3333943,0.2748498,1.213005,0.2251278,0.3484527,"Alus_evm.model.scaffold16718.2","DNA topoisomerase 1","Dcor_evm.model.hic_scaffold_7_pilon.223"
"9899",274.604,-0.7421307,0.3263184,-2.274254,0.02295074,0.05531022,"Alus_evm.model.scaffold16718.3","ATPase WRNIP1","Dcor_evm.model.hic_scaffold_7_pilon.222"
"9900",22.32799,1.670093,0.9200472,1.815225,0.06948937,0.1382745,"Alus_evm.model.scaffold16718.4",NA,NA
"9901",46.36002,2.46399,0.9558419,2.577821,0.009942544,0.02757307,"Alus_evm.model.scaffold16718.5","DNA replication complex GINS protein SLD5","Dcor_evm.model.hic_scaffold_7_pilon.177"
"9902",493.7991,2.315597,0.7601186,3.046363,0.002316278,0.008012008,"Alus_evm.model.scaffold16718.6","Probable multidrug resistance-associated protein lethal(2)03659","Dcor_evm.model.hic_scaffold_7_pilon.176"
"9903",8.856431,0.2265693,1.087505,0.2083387,0.8349645,0.8920441,"Alus_evm.model.scaffold16718.7",NA,NA
"9904",141.9734,-2.040466,0.6526574,-3.126398,0.001769621,0.006340458,"Alus_evm.model.scaffold16731.1","Plasma membrane calcium-transporting ATPase 3","Dcor_evm.model.hic_scaffold_8_pilon.321"
"9905",792.2888,-6.522066,1.358009,-4.802669,1.565644e-06,1.235017e-05,"Alus_evm.model.scaffold16731.2","Acyl-CoA synthetase short-chain family member 3, mitochondrial","Dcor_evm.model.hic_scaffold_8_pilon.322"
"9906",316.6761,0.8008829,0.4414638,1.814153,0.06965414,0.1385513,"Alus_evm.model.scaffold16742.1","Protein ecdysoneless","Dcor_evm.model.hic_scaffold_6_pilon.939"
"9907",751.0836,0.5563962,0.4200188,1.324694,0.1852728,0.3024125,"Alus_evm.model.scaffold16742.2","Tether containing UBX domain for GLUT4","Dcor_evm.model.hic_scaffold_6_pilon.938"
"9908",1070.485,0.7480503,0.408253,1.83232,0.0669037,0.1341179,"Alus_evm.model.scaffold16742.3","Endothelial differentiation-related factor 1","Dcor_evm.model.hic_scaffold_6_pilon.22"
"9909",7589.446,3.315927,0.4031352,8.225349,1.946239e-16,9.641027e-15,"Alus_evm.model.scaffold16742.4","Proteasome subunit beta type-1","Dcor_evm.model.hic_scaffold_6_pilon.21"
"9910",61.35543,0.2895306,0.5850783,0.4948578,0.6207005,0.7318424,"Alus_evm.model.scaffold16742.5","Protein enabled","Dcor_evm.model.hic_scaffold_6_pilon.1087"
"9911",103.1743,-2.39824,0.6719291,-3.569186,0.0003580916,0.001565178,"Alus_evm.model.scaffold16742.6",NA,NA
"9912",419.3669,-2.346653,0.6629573,-3.539675,0.0004006196,0.001716782,"Alus_evm.model.scaffold16742.7","uncharacterized protein LOC111510118 isoform X1","Dcor_evm.model.hic_scaffold_6_pilon.1088"
"9913",339.3551,3.870835,0.6033485,6.415587,1.40281e-10,2.667068e-09,"Alus_evm.model.scaffold16744.3","Retinol dehydrogenase 13","Dcor_evm.model.hic_scaffold_2_pilon.341"
"9914",91.4412,3.98122,0.5353166,7.43713,1.028962e-13,3.538776e-12,"Alus_evm.model.scaffold16744.4","PREDICTED: uncharacterized protein LOC108563041","Dcor_evm.model.hic_scaffold_2_pilon.342"
"9915",10.745,-1.262655,1.727075,-0.7310947,0.4647213,0.5939526,"Alus_evm.model.scaffold16744.5","Kelch-like protein diablo ",NA
"9916",243.2729,-0.6445825,0.5306219,-1.214768,0.2244546,0.3476846,"Alus_evm.model.scaffold16744.6","CNOT4",NA
"9917",135.7028,-0.4313232,0.353742,-1.219316,0.2227245,0.3454756,"Alus_evm.model.scaffold16744.8","Ribonuclease P protein subunit p29","Dcor_evm.model.hic_scaffold_2_pilon.449"
"9918",146.9453,-1.176176,0.470571,-2.499465,0.01243811,0.03323705,"Alus_evm.model.scaffold16744.9","Band 4.1-like protein 5 ",NA
"9919",1368.646,1.384032,0.37927,3.6492,0.0002630579,0.00119914,"Alus_evm.model.scaffold16744.10","Band 4.1-like protein 5","Dcor_evm.model.hic_scaffold_2_pilon.451"
"9920",22.40086,-0.375828,0.5834967,-0.6440962,0.519513,0.6431527,"Alus_evm.model.scaffold16753.1",NA,NA
"9921",2258.041,0.3099398,0.4222802,0.7339671,0.4629688,0.5922995,"Alus_evm.model.scaffold16755.1","Coatomer subunit gamma","Dcor_evm.model.hic_scaffold_3_pilon.1303"
"9922",85.1146,1.215369,0.8245527,1.473974,0.1404886,0.2436775,"Alus_evm.model.scaffold16755.2","transmembrane protein 47 isoform X1","Dcor_evm.model.hic_scaffold_3_pilon.1302"
"9923",218.6342,1.566313,0.4180932,3.746325,0.0001794444,0.0008479349,"Alus_evm.model.scaffold16755.3","Protein artemis","Dcor_evm.model.hic_scaffold_3_pilon.1301"
"9924",98.99732,-1.21506,0.4121872,-2.947836,0.003200072,0.01049425,"Alus_evm.model.scaffold16755.4","PREDICTED: zinc finger protein 569 isoform X1","Dcor_evm.model.hic_scaffold_3_pilon.1300"
"9925",77.47906,-3.720327,1.196459,-3.109448,0.001874374,0.006651779,"Alus_evm.model.scaffold16755.5","uncharacterized protein LOC108916064","Dcor_evm.model.hic_scaffold_3_pilon.318"
"9926",100.8701,0.5093405,0.5291968,0.9624784,0.3358093,0.4704729,"Alus_evm.model.scaffold16755.6","Inositol-pentakisphosphate 2-kinase","Dcor_evm.model.hic_scaffold_3_pilon.319"
"9927",54.21595,0.03798169,0.4824176,0.07873198,0.9372458,0.9590939,"Alus_evm.model.scaffold16755.7",NA,NA
"9928",54.62047,-0.7078086,0.7153021,-0.989524,0.3224068,0.4567324,"Alus_evm.model.scaffold16755.8",NA,NA
"9929",215.629,-3.209111,0.7694154,-4.170843,3.034745e-05,0.000174135,"Alus_evm.model.scaffold16762.2","titin-like","Dcor_evm.model.hic_scaffold_6_pilon.1134"
"9930",250.9979,-1.927613,0.9968765,-1.933653,0.0531558,0.1109021,"Alus_evm.model.scaffold16762.3","-",NA
"9931",39.21969,0.2640719,2.294382,0.115095,0.9083698,0.9415779,"Alus_evm.model.scaffold16765.2",NA,NA
"9932",22.1563,-5.655845,1.818874,-3.109531,0.001873844,0.006651779,"Alus_evm.model.scaffold16765.3",NA,NA
"9933",280.667,-1.453098,0.4103065,-3.541494,0.0003978673,0.001707699,"Alus_evm.model.scaffold16775.1","Tyrosine-protein kinase Shark","Dcor_evm.model.hic_scaffold_8_pilon.231"
"9934",166.2205,-0.1093128,0.6888973,-0.1586779,0.8739227,0.9189378,"Alus_evm.model.scaffold16775.2","-",NA
"9935",398.6999,0.3351286,0.606327,0.5527193,0.5804556,0.6978003,"Alus_evm.model.scaffold16775.3","Lipoyltransferase 1, mitochondrial","Dcor_evm.model.hic_scaffold_8_pilon.364"
"9936",18828.39,-3.226151,1.087834,-2.965664,0.003020303,0.009983549,"Alus_evm.model.scaffold16785.4","Pathogenesis-related protein 5","Dcor_evm.model.hic_scaffold_5_pilon.955"
"9937",3604.824,1.010834,0.3505091,2.883902,0.003927805,0.01247907,"Alus_evm.model.scaffold16786.3","ADP-ribosylation factor 1","Dcor_evm.model.hic_scaffold_3_pilon.1189"
"9938",181.2534,1.049518,0.4212335,2.491535,0.01271925,0.03389811,"Alus_evm.model.scaffold16786.4","Putative methyltransferase NSUN6","Dcor_evm.model.hic_scaffold_3_pilon.1188"
"9939",22.20238,-0.7775962,0.6525432,-1.191639,0.2334027,0.3581295,"Alus_evm.model.scaffold16786.5","PREDICTED: uncharacterized protein LOC108565594","Dcor_evm.model.hic_scaffold_3_pilon.1187"
"9940",577.8166,-1.48556,0.3559257,-4.173791,2.995722e-05,0.0001720787,"Alus_evm.model.scaffold16786.6","PREDICTED: uncharacterized protein LOC108565618 isoform X2","Dcor_evm.model.hic_scaffold_3_pilon.1214"
"9941",11.02551,1.284723,1.022052,1.257003,0.2087525,0.3291937,"Alus_evm.model.scaffold16786.7",NA,NA
"9942",1904.019,1.281924,0.3124512,4.102797,4.08185e-05,0.0002265154,"Alus_evm.model.scaffold16786.8","ADP-ribosylation factor-like protein 6-interacting protein 1","Dcor_evm.model.hic_scaffold_3_pilon.1213"
"9943",893.5898,0.6653869,0.2405584,2.76601,0.005674677,0.01705087,"Alus_evm.model.scaffold16786.10","ATP-binding cassette sub-family F member 3","Dcor_evm.model.hic_scaffold_3_pilon.1211"
"9944",31.20445,-1.276902,0.8796823,-1.451549,0.146627,0.2521934,"Alus_evm.model.scaffold16786.11",NA,NA
"9945",39.4994,-1.637977,0.7332428,-2.23388,0.02549095,0.0603677,"Alus_evm.model.scaffold16786.12",NA,NA
"9946",621.636,2.210683,0.4046514,5.463177,4.676865e-08,5.294074e-07,"Alus_evm.model.scaffold16787.1","Transmembrane protein 68","Dcor_evm.model.hic_scaffold_9_pilon.1553"
"9947",65.93469,-0.3099337,0.5158369,-0.6008365,0.5479489,0.6689306,"Alus_evm.model.scaffold16791.1",NA,NA
"9948",397.2146,-0.1052075,0.6213278,-0.1693268,0.8655396,0.913146,"Alus_evm.model.scaffold16791.2","Rhomboid-related protein 3","Dcor_evm.model.hic_scaffold_2_pilon.688"
"9949",446.0233,0.2581982,0.3478808,0.742203,0.4579644,0.5874979,"Alus_evm.model.scaffold16791.3","Protein phosphatase inhibitor 2","Dcor_evm.model.hic_scaffold_2_pilon.689"
"9950",65.14905,-4.187347,0.7133057,-5.870341,4.34901e-09,6.27201e-08,"Alus_evm.model.scaffold16791.4",NA,NA
"9951",405.4694,-4.736727,0.9997581,-4.737873,2.159729e-06,1.659994e-05,"Alus_evm.model.scaffold16791.5","protein-methionine sulfoxide oxidase MICAL3",NA
"9952",131.7748,-0.1075336,0.5059348,-0.2125444,0.8316824,0.8902109,"Alus_evm.model.scaffold16796.1","CAD protein","Dcor_evm.model.hic_scaffold_12_pilon.28"
"9953",78.26405,-0.8163781,0.7639549,-1.068621,0.2852406,0.4173866,"Alus_evm.model.scaffold16796.3","CAD protein-like Protein ",NA
"9954",2132.629,-3.904614,0.8711165,-4.48231,7.383931e-06,4.871049e-05,"Alus_evm.model.scaffold16796.4","Pyridoxine/pyridoxamine 5'-phosphate oxidase","Dcor_evm.model.hic_scaffold_12_pilon.27"
"9955",211.3838,-4.028153,0.8710051,-4.624719,3.751072e-06,2.700522e-05,"Alus_evm.model.scaffold16796.5","Pyridoxine/pyridoxamine 5'-phosphate oxidase","Dcor_evm.model.hic_scaffold_12_pilon.26"
"9956",337.0366,-0.4513666,0.3894259,-1.159057,0.2464331,0.3741363,"Alus_evm.model.scaffold16798.1","PRKG1",NA
"9957",13.22738,-0.6230084,0.9005366,-0.691819,0.489051,0.6165377,"Alus_evm.model.scaffold16803.2",NA,NA
"9958",302.1501,-0.08427852,0.4196031,-0.2008529,0.8408136,0.8964135,"Alus_evm.model.scaffold16803.3","Mediator of RNA polymerase II transcription subunit 15","Dcor_evm.model.hic_scaffold_7_pilon.1337"
"9959",6.994653,-0.3434065,1.041041,-0.3298685,0.7414993,0.8239814,"Alus_evm.model.scaffold16803.4",NA,NA
"9960",167.3328,-0.2947365,0.3624277,-0.8132286,0.416087,0.5501804,"Alus_evm.model.scaffold16818.1","WD repeat-containing protein 91","Dcor_evm.model.hic_scaffold_3_pilon.1494"
"9961",461.7531,-0.1384527,0.4367185,-0.3170296,0.7512212,0.8308518,"Alus_evm.model.scaffold16818.2","Nuclear hormone receptor HR96","Dcor_evm.model.hic_scaffold_3_pilon.1493"
"9962",801.6626,-5.672837,1.133265,-5.005746,5.564598e-07,4.925582e-06,"Alus_evm.model.scaffold16818.3","Troponin C, isoform 3","Dcor_evm.model.hic_scaffold_3_pilon.278"
"9963",910.5106,-2.977755,1.122082,-2.653777,0.007959646,0.02283546,"Alus_evm.model.scaffold16818.4","Troponin C, isoform 2","Dcor_evm.model.hic_scaffold_3_pilon.277"
"9964",62.15887,-1.482433,0.6796524,-2.181163,0.02917134,0.06758664,"Alus_evm.model.scaffold16818.5","NCK-interacting protein with SH3 domain-like Protein ",NA
"9965",3577.273,-0.8118301,0.560123,-1.449378,0.147232,0.2529767,"Alus_evm.model.scaffold16818.6","Annexin ",NA
"9966",230.8161,0.6200632,0.602237,1.0296,0.3031979,0.4361575,"Alus_evm.model.scaffold16820.2","Protein daughterless","Dcor_evm.model.hic_scaffold_9_pilon.1883"
