"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"7970",396.174945851347,1.19308031754861,0.237689462212464,5.01949184639137,5.18083443293326e-07,5.46899619171517e-06,"Alus_evm.model.scaffold12666.17","N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase","Dcor_evm.model.hic_scaffold_2_pilon.603"
"7971",448.752588162713,0.645609412948705,0.305934010279858,2.11028977248434,0.034833403999126,0.0824715615552071,"Alus_evm.model.scaffold12666.18","Phosphatidylinositol 4-kinase alpha","Dcor_evm.model.hic_scaffold_2_pilon.602"
"7972",36.3091508754275,-1.80995772480635,0.947485266651594,-1.91027532407203,0.0560977731978577,0.120605186693941,"Alus_evm.model.scaffold12667.5","Frizzled-10-A","Dcor_evm.model.hic_scaffold_1_pilon.31"
"7973",11.7576277130892,-3.96698122941214,1.04889368266927,-3.78206227662349,0.000155534435911073,0.000865335586503699,"Alus_evm.model.scaffold12667.6",NA,NA
"7974",4370.8046611008,3.52123953686667,0.331032684190415,10.6371355610348,2.00189190438472e-26,1.83207039622462e-24,"Alus_evm.model.scaffold12667.9","Androgen-induced gene 1 protein","Dcor_evm.model.hic_scaffold_1_pilon.32"
"7975",356.014060625885,2.17648701085202,0.454741082564516,4.78621152629909,1.69958931775542e-06,1.60576247090471e-05,"Alus_evm.model.scaffold12667.10","Clavesin-2","Dcor_evm.model.hic_scaffold_1_pilon.33"
"7976",56.5792095952575,-0.299285699562873,0.485018041157801,-0.617060963028178,0.537194515834115,0.666677189946369,"Alus_evm.model.scaffold12667.11","PREDICTED: WEB family protein At5g16730, chloroplastic isoform X3","Dcor_evm.model.hic_scaffold_1_pilon.34"
"7977",869.220655349498,-0.912571038149962,0.382915374251554,-2.38321858957393,0.0171620003279096,0.0460301184300218,"Alus_evm.model.scaffold12667.12","Methylglutaconyl-CoA hydratase, mitochondrial","Dcor_evm.model.hic_scaffold_1_pilon.948"
"7978",9.66698207217629,0.167479834587232,1.22658899152728,0.136541119922082,0.891393519923639,0.932135046156229,"Alus_evm.model.scaffold12667.14","Lymphoid-specific helicase","Dcor_evm.model.hic_scaffold_9_pilon.1298"
"7979",25.4985131876253,-0.615087692745949,0.839372833834263,-0.732794376887589,0.463683851444029,0.601986284172165,"Alus_evm.model.scaffold12667.15",NA,NA
"7980",52.8522477209226,-0.253718536874481,0.907050824047999,-0.279718104154498,0.779693787461244,0.854273294203472,"Alus_evm.model.scaffold12670.1","PREDICTED: hyaluronan mediated motility receptor-like","Dcor_evm.model.hic_scaffold_5_pilon.1145"
"7981",5878.90531459914,-1.49678336610945,0.842815751262088,-1.7759318853119,0.0757441447343201,0.153463605813494,"Alus_evm.model.scaffold12673.11",NA,NA
"7982",175.806492738616,0.911852706619571,0.59773603084096,1.52551069296706,0.127131768530709,0.228625473499273,"Alus_evm.model.scaffold12682.1","G-protein coupled receptor Mth2","Dcor_evm.model.hic_scaffold_7_pilon.971"
"7983",698.296633716543,0.623915973709425,0.371252316539328,1.68057126087544,0.0928462219426927,0.179814625315484,"Alus_evm.model.scaffold12682.2","Prolactin regulatory element-binding protein","Dcor_evm.model.hic_scaffold_7_pilon.973"
"7984",9.58868106878687,-3.23697778125596,1.25506658765537,-2.57912832123359,0.00990499849589185,0.0291614173274635,"Alus_evm.model.scaffold12684.1",NA,NA
"7985",19.2858482324759,-3.29061205116763,1.14303289064203,-2.8788428383013,0.00399137185919983,0.0138194372258733,"Alus_evm.model.scaffold12691.1",NA,NA
"7986",1031.14006631852,0.547321823473335,0.375330653690388,1.45823907024877,0.144774658081869,0.25310369639406,"Alus_evm.model.scaffold12695.1","Signal transducing adapter molecule 1","Dcor_evm.model.hic_scaffold_7_pilon.287"
"7987",102.905380382374,3.70496738984083,0.515203509723529,7.1912697020038,6.41915374925415e-13,1.963751879269e-11,"Alus_evm.model.scaffold12695.5",NA,NA
"7988",76.5186408448748,0.372151441696198,0.326706152405392,1.13910141867918,0.254660855864385,0.389089216536431,"Alus_evm.model.scaffold12702.1",NA,NA
"7989",32.8099126196587,-2.5495817360057,0.729728061633994,-3.49387925454959,0.000476056277264064,0.00229096779776053,"Alus_evm.model.scaffold12721.1","Multifunctional protein ADE2","Dcor_evm.model.hic_scaffold_10_pilon.1282"
"7990",99.9063496199288,-3.40980523268065,1.06414206527286,-3.20427633109903,0.00135402451518486,0.00554708298159383,"Alus_evm.model.scaffold12721.2","Amidophosphoribosyltransferase","Dcor_evm.model.hic_scaffold_10_pilon.1283"
"7991",373.146036598015,1.22508047429724,2.49965529479408,0.490099765695158,0.624063303886239,0.739927494364021,"Alus_evm.model.scaffold12731.6",NA,NA
"7992",40.7709520704476,4.5855024369307,1.27609209608992,3.59339459195866,0.00032639772405459,0.00166341152527868,"Alus_evm.model.scaffold12735.2","Acetylcholine receptor subunit alpha-type acr-16","Dcor_evm.model.hic_scaffold_5_pilon.1046"
"7993",56.0919896122546,1.72405029314082,0.861826001618912,2.00046214653798,0.0454503834772358,0.102031345656283,"Alus_evm.model.scaffold12736.4",NA,NA
"7994",292.073363466225,-1.70216382309565,0.86479214723033,-1.96829241401783,0.0490344022936902,0.108397647977392,"Alus_evm.model.scaffold12739.2","Glutarate-semialdehyde dehydrogenase DavD-like Protein ",NA
"7995",821.680713258903,-0.100621113534316,0.596088153431465,-0.168802404401223,0.865952067028469,0.914742871157238,"Alus_evm.model.scaffold12742.2","Protein unc-13 homolog 4B","Dcor_evm.model.hic_scaffold_4_pilon.644"
"7996",145.023822575935,0.806717719926237,0.348443829706854,2.31520162261139,0.0206019005071854,0.0535132681555657,"Alus_evm.model.scaffold12742.3","Membrane-associated protein Hem","Dcor_evm.model.hic_scaffold_4_pilon.1261"
"7997",9.24862484598325,-5.57198504288325,1.27999828905433,-4.35311913346375,1.34214167121663e-05,0.000100442050640806,"Alus_evm.model.scaffold12742.8",NA,NA
"7998",25.1867651356082,3.90810329716611,0.89805937268156,4.35172040518514,1.35073443219621e-05,0.000100945198154234,"Alus_evm.model.scaffold12747.2","Facilitated trehalose transporter Tret1","Dcor_evm.model.hic_scaffold_7_pilon.260"
"7999",157.381250825463,-2.10534343139476,0.873788097159979,-2.40944393524887,0.0159768506021994,0.0434047823026796,"Alus_evm.model.scaffold12748.1","Facilitated trehalose transporter Tret1-2 homolog-like Protein ",NA
"8000",36.8386882635036,0.516534175530042,0.500312126530254,1.03242385730742,0.301873600495972,0.441785202839952,"Alus_evm.model.scaffold12762.1",NA,NA
"8001",31.4013948949268,0.764500945068264,0.732609996222562,1.04353059473681,0.296702618642662,0.436108830641365,"Alus_evm.model.scaffold12765.1","-",NA
"8002",1537.37018468396,-0.352653541923703,0.597534230892126,-0.59018132132311,0.555069093408012,0.682869429328768,"Alus_evm.model.scaffold12765.2","Serine protease inhibitor 28Dc","Dcor_evm.model.hic_scaffold_5_pilon.1049"
"8003",16.6590338057461,0.00143978822116637,1.67889233380507,0.000857582223812531,0.999315748467873,1,"Alus_evm.model.scaffold12765.3","-",NA
"8004",325.693909918793,-0.38651296078324,0.247084385676027,-1.56429537109653,0.117748218694299,0.215628796621966,"Alus_evm.model.scaffold12765.4","WASH complex subunit 3 ","Dcor_evm.model.hic_scaffold_5_pilon.742"
"8005",2398.10647939942,-0.171485177642189,0.480536070526554,-0.356862238154739,0.721194940359585,0.8140675406024,"Alus_evm.model.scaffold12765.5","Ribosomal protein rpl-36.A ","Dcor_evm.model.hic_scaffold_5_pilon.743"
"8006",446.182487253726,0.559503395897175,0.349750029878761,1.59972365432284,0.109659901939768,0.204245822878158,"Alus_evm.model.scaffold12765.6","acidic leucine-rich nuclear phosphoprotein 32 family member B-like",NA
"8007",7.53151008032567,-1.04823947238902,1.60569977549429,-0.652824076073831,0.513869700275413,0.646275992005025,"Alus_evm.model.scaffold12765.7","Serine/threonine-protein kinase 33","Dcor_evm.model.hic_scaffold_5_pilon.753"
"8008",25.7454208355307,-1.28935864585757,0.565109312077017,-2.28160927152064,0.0225124188462054,0.0575412097325852,"Alus_evm.model.scaffold12765.8",NA,NA
"8009",111.3541597279,-1.36523850082878,0.59322813756047,-2.3013717900217,0.021370625047288,0.0551448936405408,"Alus_evm.model.scaffold12765.9","PREDICTED: interference hedgehog-like isoform X1","Dcor_evm.model.hic_scaffold_5_pilon.238"
"8010",106.14096150874,-0.304587339544515,0.54939513601717,-0.554404871059862,0.579301793206999,0.703022088791148,"Alus_evm.model.scaffold12766.1","PREDICTED: fibril-forming collagen alpha chain-like","Dcor_evm.model.hic_scaffold_10_pilon.325"
"8011",218.363715010745,0.296202552692149,0.419103942018786,0.706752008261644,0.47972060329134,0.616579718512638,"Alus_evm.model.scaffold12766.3","Sorting nexin-12-like Protein ",NA
"8012",724.931162950448,1.67850178186178,0.365206907393089,4.5960296694365,4.30617409307389e-06,3.69653211693998e-05,"Alus_evm.model.scaffold12766.4","Glycerophosphodiester phosphodiesterase 1","Dcor_evm.model.hic_scaffold_10_pilon.688"
"8013",1418.09957258922,1.9641810224907,0.263745145173975,7.44726892013526,9.52922544828111e-14,3.13738126878011e-12,"Alus_evm.model.scaffold12766.5","Elongin-B","Dcor_evm.model.hic_scaffold_10_pilon.687"
"8014",15.2756534268855,0.895302847416162,0.577699047832753,1.54977379792282,0.12119581809309,0.220558415838774,"Alus_evm.model.scaffold12766.7",NA,NA
"8015",338.12956626266,0.678900567522133,0.386706949289363,1.75559443338095,0.079157683408369,0.159214718406962,"Alus_evm.model.scaffold12766.8","Pre-mRNA-splicing factor 38B","Dcor_evm.model.hic_scaffold_10_pilon.684"
"8016",8.29044755096966,0.33718698246919,0.781203268445309,0.43162515581922,0.666013872131103,0.772782186004489,"Alus_evm.model.scaffold12766.9",NA,NA
"8017",100.926561304959,0.327220890375796,0.918630152419721,0.356205257920044,0.721686854607657,0.814367433950689,"Alus_evm.model.scaffold12766.10","Poly [ADP-ribose] polymerase ",NA
"8018",44.336734951881,-0.984641475959679,0.977274049808925,-1.00753875144049,0.313675945304127,0.45388560536621,"Alus_evm.model.scaffold12766.11","Cuticular protein analogous to peritrophins 1-J","Dcor_evm.model.hic_scaffold_10_pilon.1040"
"8019",91.1889628018291,1.8163356338853,0.939730565055334,1.93282596249102,0.0532576409073019,0.115766760096206,"Alus_evm.model.scaffold12771.2","PRKCD",NA
"8020",3631.80797743014,0.20115160095543,0.542256731466897,0.370952704286917,0.710672758842171,0.806150748186618,"Alus_evm.model.scaffold12771.3","60S ribosomal protein L37","Dcor_evm.model.hic_scaffold_3_pilon.111"
"8021",260.114859939063,-0.437958235896657,0.30865608931845,-1.41891979796583,0.155922399640301,0.267866050543368,"Alus_evm.model.scaffold12771.4","Nuclear transcription factor Y subunit beta","Dcor_evm.model.hic_scaffold_3_pilon.112"
"8022",1002.49735497169,0.805140154826668,0.385944807758658,2.08615361222879,0.036964710643389,0.0865528860012917,"Alus_evm.model.scaffold12771.5","Huntingtin-interacting protein 1","Dcor_evm.model.hic_scaffold_3_pilon.113"
"8023",120.860160439892,-1.73560336989685,0.71191126318932,-2.43794902488472,0.0147708567513537,0.0406292618588561,"Alus_evm.model.scaffold12771.6","Cilia- and flagella-associated protein 206","Dcor_evm.model.hic_scaffold_3_pilon.114"
"8024",529.907217297549,-0.311652870238574,0.345086518824602,-0.903115170363925,0.366464773380051,0.507756362295505,"Alus_evm.model.scaffold12771.7","upstream activation factor subunit spp27","Dcor_evm.model.hic_scaffold_3_pilon.115"
"8025",24.8790440080449,-1.07933482745567,1.24985530057081,-0.863567828181976,0.387825343754325,0.530343913790421,"Alus_evm.model.scaffold12771.8",NA,NA
"8026",35.233672511824,-1.73723605314139,0.668001055329557,-2.60064866556885,0.00930476929108253,0.0276963074901875,"Alus_evm.model.scaffold12771.9","Superoxide dismutase [Cu-Zn]","Dcor_evm.model.hic_scaffold_3_pilon.81"
"8027",151.247070659555,-1.9158572429898,0.435444312180294,-4.39977556118942,1.08362894625674e-05,8.34077618718929e-05,"Alus_evm.model.scaffold12771.10",NA,NA
"8028",72.6643709819412,-6.21807356006945,1.23597393384967,-5.03090994864438,4.88157405544576e-07,5.16318493876188e-06,"Alus_evm.model.scaffold12777.1","MAP kinase-activating death domain protein","Dcor_evm.model.hic_scaffold_5_pilon.1215"
"8029",22.8977850993738,-1.98113608275248,0.594387403303528,-3.33307212054223,0.000858926743265461,0.00377208210676036,"Alus_evm.model.scaffold12777.3",NA,NA
"8030",3304.99701903461,-0.310436384869423,0.304262887397814,-1.02029001145821,0.307590939122267,0.447759429417612,"Alus_evm.model.scaffold12777.4","S-phase kinase-associated protein 1","Dcor_evm.model.hic_scaffold_5_pilon.1212"
"8031",618.418774769205,0.27286457849666,0.549893698401375,0.496213321392696,0.619743913268029,0.736454949927139,"Alus_evm.model.scaffold12777.6","Mitochondrial ornithine transporter 1","Dcor_evm.model.hic_scaffold_5_pilon.1214"
"8032",33.5821428206253,2.05458071732681,1.23906853952747,1.65816551044896,0.0972840641046819,0.186172356595155,"Alus_evm.model.scaffold12787.1",NA,NA
"8033",191.91990139261,-10.4746158087175,1.103425263148,-9.49281855196436,2.24870191151043e-21,1.50830633182616e-19,"Alus_evm.model.scaffold12789.1",NA,NA
"8034",295.51633781548,0.875215906495454,0.531184487696892,1.64766842173839,0.0994207314599116,0.18918845445561,"Alus_evm.model.scaffold12789.2","Protein shuttle craft","Dcor_evm.model.hic_scaffold_7_pilon.790"
"8035",658.410386930189,-0.0771319405680168,0.371500881833991,-0.207622496579924,0.835523737389294,0.894000867260739,"Alus_evm.model.scaffold12789.3","Synaptobrevin homolog YKT6","Dcor_evm.model.hic_scaffold_7_pilon.789"
"8036",9.32959277923405,-2.0492540040202,0.73376285619766,-2.79280149807444,0.00522537466928139,0.0172723664075818,"Alus_evm.model.scaffold12792.1",NA,NA
"8037",212.397782028479,-0.135431279783376,0.468637306290212,-0.288989540451796,0.77258938174414,0.849698822024134,"Alus_evm.model.scaffold12792.3","Integrator complex subunit 11","Dcor_evm.model.hic_scaffold_9_pilon.991"
"8038",242.303236874753,-0.448749621623764,0.45871921882071,-0.978266449741138,0.327942558827362,0.468012646065374,"Alus_evm.model.scaffold12792.4","PREDICTED: protein HEXIM1-like","Dcor_evm.model.hic_scaffold_9_pilon.893"
"8039",399.378982073471,-0.500321749373325,0.284686031407608,-1.75745099574967,0.0788409676243577,0.158697078831905,"Alus_evm.model.scaffold12793.1","Ankyrin repeat domain-containing protein 12","Dcor_evm.model.hic_scaffold_47_pilon.24"
"8040",7.47642746883765,0.0978789424021742,1.34212790686591,0.0729281776360183,0.941863271128827,0.966566707680338,"Alus_evm.model.scaffold12793.2","PREDICTED: uncharacterized protein LOC109594034","Dcor_evm.model.hic_scaffold_47_pilon.25"
"8041",291.932202135433,-0.756068706240884,0.49814336827893,-1.51777330460722,0.129071557040889,0.231304969214166,"Alus_evm.model.scaffold12793.3","Deformed epidermal autoregulatory factor 1","Dcor_evm.model.hic_scaffold_47_pilon.28"
"8042",251142.719128897,1.30960174414557,0.410264321710482,3.19209269449889,0.00141245996385047,0.00573211392319474,"Alus_evm.model.scaffold12793.4","Catalase","Dcor_evm.model.hic_scaffold_47_pilon.29"
"8043",596.381913944647,-0.648219133081701,0.334855453609186,-1.93581775687084,0.0528900253338378,0.115129889856907,"Alus_evm.model.scaffold12793.5","Transmembrane protein 70 homolog, mitochondrial","Dcor_evm.model.hic_scaffold_47_pilon.30"
"8044",6.98430497638805,-1.78600110585178,1.05097337015122,-1.69937807805234,0.089247969742913,0.174189196684207,"Alus_evm.model.scaffold12807.1",NA,NA
"8045",6.25198327822443,-2.06791284738976,0.774901801903817,-2.66861277430148,0.00761652042785632,0.0236069590573152,"Alus_evm.model.scaffold12812.1",NA,NA
"8046",714.651060717481,0.396290026069875,0.314121602838832,1.26158157378689,0.20709938997713,0.332658978486245,"Alus_evm.model.scaffold12812.2","Putative methyltransferase NSUN5-like Protein ",NA
"8047",1861.95940313726,0.164756455518565,0.474878315879537,0.346944575082175,0.728632958013182,0.819806971617457,"Alus_evm.model.scaffold12812.3","DNA repair protein complementing XP-A cells homolog","Dcor_evm.model.hic_scaffold_3_pilon.1092"
"8048",527.303453529505,-0.25365804170747,0.264806588407332,-0.957899285033222,0.338113547026227,0.47929747890998,"Alus_evm.model.scaffold12812.4","U4/U6.U5 tri-snRNP-associated protein 1","Dcor_evm.model.hic_scaffold_3_pilon.1117"
"8049",62.8188158557197,0.345185007929303,0.498807311941665,0.692020745617444,0.488924300943549,0.624959247744192,"Alus_evm.model.scaffold12812.5",NA,NA
"8050",394.552102709532,-0.253651675639178,0.381535268448455,-0.664818423394182,0.506166637464325,0.639758136467374,"Alus_evm.model.scaffold12812.6","RUS1 family protein C16orf58 homolog","Dcor_evm.model.hic_scaffold_3_pilon.1119"
"8051",466.755261489946,-0.765218745827008,0.375497334623164,-2.03788063261475,0.041561871918839,0.0952720557952755,"Alus_evm.model.scaffold12812.7","RWD domain-containing protein 4","Dcor_evm.model.hic_scaffold_3_pilon.1120"
"8052",310.14363527204,0.152341061793357,0.399819296623722,0.381024785646422,0.703184857045773,0.80085741624319,"Alus_evm.model.scaffold12812.8","Attractin-like protein 1","Dcor_evm.model.hic_scaffold_3_pilon.1159"
"8053",329.629034243286,-0.735450488385982,0.263223747779672,-2.7940126777679,0.00520584377369759,0.0172394685409875,"Alus_evm.model.scaffold12812.9","hemocytin",NA
"8054",6.44002435334595,-2.96153838314391,1.16484578538706,-2.54242958192086,0.0110084780978568,0.031868376186986,"Alus_evm.model.scaffold12812.10","Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1","Dcor_evm.model.hic_scaffold_3_pilon.1161"
"8055",53.7706984669003,-0.583444374451882,0.829253417957617,-0.703577895269769,0.481695681214589,0.618121580964673,"Alus_evm.model.scaffold12812.11","E3 ubiquitin-protein ligase MARCH5","Dcor_evm.model.hic_scaffold_3_pilon.1163"
"8056",394.587535949374,-0.741774821768838,0.459515227940358,-1.61425514687212,0.106472094691623,0.199686028234601,"Alus_evm.model.scaffold12812.12","Protein flightless-1","Dcor_evm.model.hic_scaffold_3_pilon.1164"
"8057",168.022925126997,3.49271200156127,1.25866801319669,2.77492711735059,0.00552140797895738,0.0180903169795997,"Alus_evm.model.scaffold12814.1","-",NA
