"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"14949",115.263700176849,0.243312162104775,0.816283636404504,0.298073060947903,0.765647401783844,0.919087829226623,"Liom_evm.model.scaffold50161.1","Agrin","Dcor_evm.model.hic_scaffold_8_pilon.587"
"14950",2824.2568640361,0.956456049041151,0.362699076416477,2.63705123953191,0.00836301980799498,0.0475590455010628,"Liom_evm.model.scaffold50161.2","E3 ubiquitin-protein ligase HUWE1","Dcor_evm.model.hic_scaffold_8_pilon.917"
"14951",1152.04216596594,-0.988693098648416,0.271676896620083,-3.63922405971466,0.000273460790519021,0.00269948127827704,"Liom_evm.model.scaffold50161.3","Vacuolar protein-sorting-associated protein 25","Dcor_evm.model.hic_scaffold_8_pilon.918"
"14952",12.0903751002846,-0.098140688992972,0.805218767439959,-0.121880776953314,0.902993439883975,0.968013127879946,"Liom_evm.model.scaffold50161.4",NA,NA
"14953",1070.75656832343,-0.213991806347928,0.314537344339772,-0.680338313395207,0.496290270306766,0.776542955778784,"Liom_evm.model.scaffold50161.5","BCL2/adenovirus E1B 19 kDa protein-interacting protein 3","Dcor_evm.model.hic_scaffold_8_pilon.923"
"14954",112.933771182763,0.597944379503651,0.753455186831637,0.793603109984647,0.427426521383062,0.724183418145083,"Liom_evm.model.scaffold50161.6","E3 ubiquitin-protein ligase Rnf220","Dcor_evm.model.hic_scaffold_8_pilon.922"
"14955",84.5301599244158,0.745497573630449,0.524478321953523,1.42140779213466,0.155198242497154,0.410139980987492,"Liom_evm.model.scaffold50164.1",NA,NA
"14956",14.3197903709674,1.54726940429278,1.03087077265343,1.50093439967277,0.133372529718916,0.371769274896581,"Liom_evm.model.scaffold50179.1","Carnitine O-acetyltransferase","Dcor_evm.model.hic_scaffold_7_pilon.1152"
"14957",12.9262297535823,1.52975505342419,1.4071053715411,1.08716453249607,0.276964102319676,0.579569537461324,"Liom_evm.model.scaffold50179.2",NA,NA
"14958",5.43755891637567,1.18041452515293,1.34610286840218,0.876912569508209,0.380534128425712,0.684884599246037,"Liom_evm.model.scaffold50179.3",NA,NA
"14959",13144.3951585087,-1.27496126372951,0.404666592479426,-3.15064620461432,0.00162909697355965,0.0124697313165398,"Liom_evm.model.scaffold50192.3","Glutathione S-transferase","Dcor_evm.model.hic_scaffold_16_pilon.132"
"14960",13144.3951585087,-1.27496126372951,0.404666592479426,-3.15064620461432,0.00162909697355965,0.0124697313165398,"Liom_evm.model.scaffold50192.3","Glutathione S-transferase","Dcor_evm.model.hic_scaffold_6_pilon.696"
"14961",13144.3951585087,-1.27496126372951,0.404666592479426,-3.15064620461432,0.00162909697355965,0.0124697313165398,"Liom_evm.model.scaffold50192.3","Glutathione S-transferase","Dcor_evm.model.hic_scaffold_16_pilon.131"
"14962",13144.3951585087,-1.27496126372951,0.404666592479426,-3.15064620461432,0.00162909697355965,0.0124697313165398,"Liom_evm.model.scaffold50192.3","Glutathione S-transferase","Dcor_evm.model.hic_scaffold_6_pilon.697"
"14963",14.4646680892869,-0.331174163980027,0.680128451002955,-0.486928849236727,0.626308753700452,0.854384003929134,"Liom_evm.model.scaffold50194.2",NA,NA
"14964",109.750538303365,-1.87892298375978,0.878587466476224,-2.13857248760403,0.0324703076651211,0.136918691032349,"Liom_evm.model.scaffold50195.1","Luciferin 4-monooxygenase","Dcor_evm.model.hic_scaffold_9_pilon.1819"
"14965",16.9702159430573,0.733274466724291,0.971356948254279,0.754897021164187,0.450310773268492,0.744623624006102,"Liom_evm.model.scaffold50206.1","Netrin receptor UNC5B","Dcor_evm.model.hic_scaffold_7_pilon.1367"
"14966",77.4584869537614,-1.4728626437324,1.28561299361094,-1.14565009147545,0.251939962111136,0.546880965272479,"Liom_evm.model.scaffold50208.1","PREDICTED: uncharacterized protein LOC108566776 isoform X1","Dcor_evm.model.hic_scaffold_8_pilon.601"
"14967",160.70212550227,0.560376491195451,0.783715704969816,0.715025215957658,0.474593462093597,0.763822147893046,"Liom_evm.model.scaffold50211.1","hypothetical protein","Dcor_evm.model.hic_scaffold_10_pilon.508"
"14968",399.886727471391,0.622731669573563,0.617721918695977,1.00811004227948,0.31340163716487,0.61994737418613,"Liom_evm.model.scaffold50229.1","Cytospin-A","Dcor_evm.model.hic_scaffold_21_pilon.52"
"14969",779.039571457015,-0.161623246942651,0.385789213690834,-0.41894185012693,0.675258630649639,0.878072660876649,"Liom_evm.model.scaffold50231.1","Protein RTF2 homolog","Dcor_evm.model.hic_scaffold_9_pilon.1040"
"14970",779.039571457015,-0.161623246942651,0.385789213690834,-0.41894185012693,0.675258630649639,0.878072660876649,"Liom_evm.model.scaffold50231.1","Protein RTF2 homolog","Dcor_evm.model.hic_scaffold_9_pilon.1039"
"14971",627.869595478932,-0.829201550578479,0.376784650654133,-2.20073070688763,0.0277550936209157,0.122058880959506,"Liom_evm.model.scaffold50241.1","Ras-related protein Rab-33B","Dcor_evm.model.hic_scaffold_5_pilon.968"
"14972",449.906232878002,0.443702121914611,0.459468018132024,0.965686629764767,0.334201011808123,0.642496585617605,"Liom_evm.model.scaffold50241.2","THO complex subunit 2","Dcor_evm.model.hic_scaffold_5_pilon.967"
"14973",171.641303095993,0.805681586531649,0.483513024426777,1.66630792931962,0.0956520982146757,0.297942570643991,"Liom_evm.model.scaffold50252.1",NA,NA
"14974",660.814467022732,-1.29544006301706,0.662601901032849,-1.95508051063204,0.050573568228688,0.190145729861775,"Liom_evm.model.scaffold50258.1","PREDICTED: uncharacterized protein LOC108556296","Dcor_evm.model.hic_scaffold_9_pilon.95"
"14975",76.4156649342771,0.394457068603445,0.813084731419789,0.485136484994194,0.627579532858479,0.855083651643812,"Liom_evm.model.scaffold50267.1",NA,NA
"14976",1578.88912555143,-0.242475793753756,0.48125210997789,-0.503843596166043,0.614371289131925,0.847265492876891,"Liom_evm.model.scaffold50267.2","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2","Dcor_evm.model.hic_scaffold_7_pilon.601"
"14977",198.256814692551,0.0622606123876954,0.33682895039747,0.184843411809542,0.853351856817102,0.953044750273782,"Liom_evm.model.scaffold50267.3","Probable pseudouridine-5'-phosphatase","Dcor_evm.model.hic_scaffold_7_pilon.602"
"14978",18.6177203249094,-1.33264872557187,1.05288948748785,-1.2657061746827,0.205618296853017,0.486093590975675,"Liom_evm.model.scaffold50270.1",NA,NA
"14979",460.382831748227,1.1683719870437,0.576483160229634,2.0267235327018,0.0426906944301337,0.167986680335677,"Liom_evm.model.scaffold50278.1","SRSF protein kinase 3","Dcor_evm.model.hic_scaffold_6_pilon.425"
"14980",654.871315881704,-0.423330892372864,0.564224033597335,-0.750288656925556,0.453080872762836,0.746954093571254,"Liom_evm.model.scaffold50278.2","D-aspartate oxidase","Dcor_evm.model.hic_scaffold_6_pilon.424"
"14981",409.075350776192,2.11190593742975,0.324603530533016,6.50610895686158,7.71222984263875e-11,2.52206324853952e-09,"Liom_evm.model.scaffold50278.3","RAB11-binding protein RELCH homolog","Dcor_evm.model.hic_scaffold_6_pilon.423"
"14982",102.911688574109,-5.27660983858993,1.2387538054288,-4.25961140580587,2.04782612476742e-05,0.000261855969531407,"Liom_evm.model.scaffold50282.2",NA,NA
"14983",15.4187334961677,0.869269285654492,0.821681292620784,1.05791539062782,0.290094017868066,0.595204015703779,"Liom_evm.model.scaffold50288.1",NA,NA
"14984",2707.95756332813,0.291064405511744,0.450748021324728,0.645736402028607,0.518450081573883,0.792026414252121,"Liom_evm.model.scaffold50296.1","Signal peptidase complex catalytic subunit SEC11A","Dcor_evm.model.hic_scaffold_4_pilon.1145"
"14985",3903.01928583705,-0.224475849046975,0.307618919655858,-0.729720555868615,0.46556101359529,0.757825012732422,"Liom_evm.model.scaffold50296.3","60S ribosomal protein L24","Dcor_evm.model.hic_scaffold_4_pilon.1147"
"14986",56.0322068472448,0.356494454942759,0.869613666433242,0.409945782481704,0.681845719969666,0.881350832104581,"Liom_evm.model.scaffold50301.1",NA,NA
"14987",16.3567436501127,-0.111710680471676,1.5869918047208,-0.0703914665087572,0.943882083141332,0.981109072723207,"Liom_evm.model.scaffold50301.2",NA,NA
"14988",28.1869459353354,1.13475647296109,0.683458396569275,1.66031535885311,0.0968510275337312,0.30078809723044,"Liom_evm.model.scaffold50302.1",NA,NA
"14989",575.414201444277,-0.963892027776255,0.373571749125856,-2.58020589092116,0.00987414249570457,0.0542019893424926,"Liom_evm.model.scaffold50306.1","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3","Dcor_evm.model.hic_scaffold_6_pilon.434"
"14990",438.912221521684,-0.539456586519724,0.72268892863283,-0.746457521551158,0.455391082786232,0.749273589637581,"Liom_evm.model.scaffold50306.2","E3 ubiquitin-protein ligase NRDP1","Dcor_evm.model.hic_scaffold_6_pilon.435"
"14991",7.52964954516259,-1.10817159901639,1.1847995728511,-0.935324104101157,0.349621296826794,0.655526025563415,"Liom_evm.model.scaffold50306.3","PREDICTED: uncharacterized protein LOC103312325","Dcor_evm.model.hic_scaffold_6_pilon.436"
"14992",12.7310230630624,-0.951669131288192,1.0598559461102,-0.897923094908262,0.369226551153611,0.67482466062005,"Liom_evm.model.scaffold50314.1",NA,NA
"14993",138.873913122253,1.04964192389746,0.522724448087601,2.00802148768361,0.0446410083392948,0.173792375424256,"Liom_evm.model.scaffold50320.1","PREDICTED: microtubule-associated protein Jupiter-like isoform X1","Dcor_evm.model.hic_scaffold_14_pilon.77"
"14994",138.873913122253,1.04964192389746,0.522724448087601,2.00802148768361,0.0446410083392948,0.173792375424256,"Liom_evm.model.scaffold50320.1","PREDICTED: microtubule-associated protein Jupiter-like isoform X1","Dcor_evm.model.hic_scaffold_9_pilon.444"
"14995",17.9188934832789,1.34158860597368,1.15136262442267,1.16521813155641,0.243930708084323,0.536971615083887,"Liom_evm.model.scaffold50323.2","Probable palmitoyltransferase ZDHHC1","Dcor_evm.model.hic_scaffold_6_pilon.1167"
"14996",531.098417009612,0.680366725964827,0.304030465169512,2.23782417852595,0.0252325230343578,0.113731342826416,"Liom_evm.model.scaffold50323.3","Pentatricopeptide repeat-containing protein 1, mitochondrial","Dcor_evm.model.hic_scaffold_6_pilon.1166"
"14997",2372.52774146271,0.369055506712317,0.502615680800344,0.734269782678983,0.462784330539605,0.756218919880261,"Liom_evm.model.scaffold50323.4","Eukaryotic translation initiation factor 3 subunit L","Dcor_evm.model.hic_scaffold_6_pilon.1165"
"14998",666.607775111348,1.04476330243195,0.305647061389984,3.41820169211083,0.00063036375612395,0.00557141514182007,"Liom_evm.model.scaffold50323.5","85/88 kDa calcium-independent phospholipase A2","Dcor_evm.model.hic_scaffold_6_pilon.1164"
"14999",446.614664812396,8.00163538090638,1.05966586584271,7.55109288581545,4.31620862148965e-14,2.19669293087072e-12,"Liom_evm.model.scaffold50326.1","PREDICTED: uncharacterized protein LOC108569950","Dcor_evm.model.hic_scaffold_7_pilon.942"
"15000",12.5255556920734,-4.64569975902454,1.80549143663561,-2.57309431922947,0.0100793735011428,0.0550120800036019,"Liom_evm.model.scaffold50329.1",NA,NA
"15001",727.670082230013,1.27352417516951,0.494722407441703,2.57421971597189,0.0100466450542787,0.0548940399872961,"Liom_evm.model.scaffold50340.1",NA,NA
"15002",77.6785519435433,-3.76048606629512,0.899804900721945,-4.17922381093718,2.92505713990409e-05,0.000359952988313258,"Liom_evm.model.scaffold50344.1","Venom acid phosphatase Acph-1","Dcor_evm.model.hic_scaffold_10_pilon.16"
"15003",1164.93901379834,0.493128279058575,0.487896863881966,1.01072237918273,0.3121493228449,0.618507435543385,"Liom_evm.model.scaffold50352.1","T-complex protein 1 subunit zeta","Dcor_evm.model.hic_scaffold_2_pilon.591"
"15004",3584.80935951686,-0.60003118614239,0.424898263660809,-1.41217613122888,0.157898106686951,0.414785945751027,"Liom_evm.model.scaffold50352.2","Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase","Dcor_evm.model.hic_scaffold_2_pilon.589"
"15005",241.159460301641,1.08313510816641,0.381533563350421,2.83889862442219,0.00452695364976207,0.0293335908924296,"Liom_evm.model.scaffold50352.3","Bromodomain-containing protein 7","Dcor_evm.model.hic_scaffold_2_pilon.588"
"15006",530.756394840525,0.36736959247055,0.340192265617071,1.07988813856242,0.280191995867405,0.583622574397889,"Liom_evm.model.scaffold50354.2","Nuclear valosin-containing protein-like","Dcor_evm.model.hic_scaffold_16_pilon.89"
"15007",530.756394840525,0.36736959247055,0.340192265617071,1.07988813856242,0.280191995867405,0.583622574397889,"Liom_evm.model.scaffold50354.2","Nuclear valosin-containing protein-like","Dcor_evm.model.hic_scaffold_6_pilon.742"
"15008",3450.91304688386,-4.39590444479699,0.696056438681441,-6.31544254245284,2.69389463240451e-10,8.23164224653226e-09,"Liom_evm.model.scaffold50355.1","Facilitated trehalose transporter Tret1","Dcor_evm.model.hic_scaffold_6_pilon.1002"
"15009",5.59299748933901,-0.287598150361202,1.43835091993311,-0.199949919296869,0.841519748704068,0.949208901335705,"Liom_evm.model.scaffold50364.1","Probable cationic amino acid transporter","Dcor_evm.model.hic_scaffold_7_pilon.564"
"15010",336.896953052044,-0.300266635030412,0.423140786259407,-0.709614021576103,0.477943522133862,0.765414113921167,"Liom_evm.model.scaffold50371.1","BAG family molecular chaperone regulator 2","Dcor_evm.model.hic_scaffold_9_pilon.1069"
"15011",6889.44643209205,0.751929804684708,1.08819345624751,0.690989088721079,0.489572398039774,0.773041278805889,"Liom_evm.model.scaffold50375.1","hypothetical protein","Dcor_evm.model.hic_scaffold_6_pilon.610"
"15012",572.707994559778,0.16032303175147,0.391114290402799,0.40991351041241,0.681869394258932,0.881350832104581,"Liom_evm.model.scaffold50397.1","Septin-2","Dcor_evm.model.hic_scaffold_5_pilon.12"
"15013",24.5078694376644,0.327115792525356,1.22600306638867,0.266814824116968,0.789611739908299,0.929915902412884,"Liom_evm.model.scaffold50401.1",NA,NA
"15014",102.473295591554,-2.90802956999315,0.949173770675804,-3.06374834601957,0.00218582695985108,0.0160210588330525,"Liom_evm.model.scaffold50403.2",NA,NA
"15015",240.901242496966,-0.915414255393816,0.802717450457905,-1.14039411360949,0.254122144139572,0.549965834331909,"Liom_evm.model.scaffold50408.1","hypothetical protein TcasGA2_TC032148","Dcor_evm.model.hic_scaffold_4_pilon.514"
"15016",19.0474813614141,-0.952348703813807,0.864699853774073,-1.10136332237965,0.270738561758737,0.570034478661889,"Liom_evm.model.scaffold50413.1","Luciferin 4-monooxygenase","Dcor_evm.model.hic_scaffold_13_pilon.100"
"15017",19.0474813614141,-0.952348703813807,0.864699853774073,-1.10136332237965,0.270738561758737,0.570034478661889,"Liom_evm.model.scaffold50413.1","Luciferin 4-monooxygenase","Dcor_evm.model.hic_scaffold_9_pilon.569"
"15018",16.852437928975,-0.944794796002314,0.979250055121137,-0.964814646740499,0.334637658421979,0.642748423677124,"Liom_evm.model.scaffold50413.2","Luciferin 4-monooxygenase","Dcor_evm.model.hic_scaffold_13_pilon.100"
"15019",16.852437928975,-0.944794796002314,0.979250055121137,-0.964814646740499,0.334637658421979,0.642748423677124,"Liom_evm.model.scaffold50413.2","Luciferin 4-monooxygenase","Dcor_evm.model.hic_scaffold_9_pilon.569"
"15020",12.5454406726512,-1.12496246772095,1.41711573049774,-0.793839517486566,0.427288863857255,0.724183418145083,"Liom_evm.model.scaffold50415.1","DNA repair protein RAD50","Dcor_evm.model.hic_scaffold_9_pilon.473"
"15021",18.5989454428545,1.22409881335157,1.14101881655562,1.07281211807422,0.283355422604305,0.587547128405916,"Liom_evm.model.scaffold50431.1",NA,NA
"15022",47100.6656485565,-1.02970140077095,0.860172110482289,-1.19708763888381,0.2312723974442,0.52118987497317,"Liom_evm.model.scaffold50444.1","hypothetical protein","Dcor_evm.model.hic_scaffold_12_pilon.64"
"15023",47100.6656485565,-1.02970140077095,0.860172110482289,-1.19708763888381,0.2312723974442,0.52118987497317,"Liom_evm.model.scaffold50444.1","hypothetical protein","Dcor_evm.model.hic_scaffold_4_pilon.866"
"15024",47100.6656485565,-1.02970140077095,0.860172110482289,-1.19708763888381,0.2312723974442,0.52118987497317,"Liom_evm.model.scaffold50444.1","hypothetical protein","Dcor_evm.model.hic_scaffold_12_pilon.63"
"15025",47100.6656485565,-1.02970140077095,0.860172110482289,-1.19708763888381,0.2312723974442,0.52118987497317,"Liom_evm.model.scaffold50444.1","hypothetical protein","Dcor_evm.model.hic_scaffold_4_pilon.867"
"15026",47100.6656485565,-1.02970140077095,0.860172110482289,-1.19708763888381,0.2312723974442,0.52118987497317,"Liom_evm.model.scaffold50444.1","hypothetical protein","Dcor_evm.model.hic_scaffold_8_pilon.748"
"15027",47100.6656485565,-1.02970140077095,0.860172110482289,-1.19708763888381,0.2312723974442,0.52118987497317,"Liom_evm.model.scaffold50444.1","hypothetical protein","Dcor_evm.model.hic_scaffold_5_pilon.83"
"15028",47100.6656485565,-1.02970140077095,0.860172110482289,-1.19708763888381,0.2312723974442,0.52118987497317,"Liom_evm.model.scaffold50444.1","hypothetical protein","Dcor_evm.model.hic_scaffold_5_pilon.985"
"15029",47100.6656485565,-1.02970140077095,0.860172110482289,-1.19708763888381,0.2312723974442,0.52118987497317,"Liom_evm.model.scaffold50444.1","hypothetical protein","Dcor_evm.model.hic_scaffold_5_pilon.986"
"15030",34.5239978645897,-0.256339538376523,0.935025564949848,-0.27415243816384,0.783967477090296,0.927461524236288,"Liom_evm.model.scaffold50456.1",NA,NA
"15031",193.175688853269,2.26598011126342,0.60686251413483,3.73392664480833,0.000188517421834657,0.00193943291405534,"Liom_evm.model.scaffold50457.1","Centrosomal and chromosomal factor","Dcor_evm.model.hic_scaffold_9_pilon.710"
"15032",286.864981521061,-0.368357036845016,0.524666359127906,-0.70207862661005,0.482630130658463,0.768707265100579,"Liom_evm.model.scaffold50459.1",NA,NA
"15033",121.760946006252,0.194517931691111,0.946357632264486,0.205543787104734,0.837147291163307,0.94752420327555,"Liom_evm.model.scaffold50461.1",NA,NA
"15034",37.7437201315536,-0.602590032039256,0.570998360951006,-1.05532707840988,0.291275760875128,0.596841547080485,"Liom_evm.model.scaffold50492.1",NA,NA
